00051017	0.0
00051018	0.0
00051019	2.2
00051020	1.8
00051021	6.4
00051022	0.0
00051023	0.0
00051024	0.0
00051025	0.0
00051026	10.3
00051027	14.7
00051028	2.8
00051029	13.9
00051030	0.0
00051031	1.2
00051101	1.6
00051102	3.0
00051103	0.0
00051104	0.0
00051105	2.5
00051106	0.0
00051107	7.6
00051108	39.2
00051109	0.0
00051110	0.0
00051111	0.0
00051112	0.0
00051113	0.0
00051114	0.0
00051115	0.0
00051116	0.0
00051117	0.0
00051118	0.0
00051119	5.0
00051120	9.1
00051121	0.0
00051122	0.0
00051123	30.7
00051124	2.9
00051125	0.0
00051126	21.5
00051127	0.0
00051128	0.0
00051129	1.3
00051130	17.7
00051201	0.0
00051202	0.0
00051203	0.0
00051204	0.0
00051205	0.0
00051206	0.0
00051207	0.0
00051208	2.3
00051209	0.0
00051210	0.5
00051211	0.0
00051212	0.0
00051213	0.0
00051214	0.0
00051215	0.0
00051216	0.0
00051217	0.0
00051218	0.0
00051219	0.0
00051220	0.0
00051221	2.1
00051222	0.0
00051223	0.9
00051224	17.6
00051225	2.6
00051226	0.3
00051227	2.5
00051228	0.0
00051229	0.0
00051230	0.0
00051231	0.0
00060101	0.0
00060102	0.0
00060103	0.0
00060104	0.0
00060105	0.0
00060106	0.0
00060107	13.3
00060108	1.3
00060109	0.0
00060110	0.0
00060111	0.0
00060112	0.0
00060113	0.0
00060114	0.0
00060115	0.0
00060116	0.0
00060117	0.0
00060118	1.1
00060119	0.0
00060120	0.0
00060121	0.0
00060122	11.7
00060123	0.0
00060124	1.0
00060125	2.2
00060126	0.0
00060127	0.0
00060128	0.0
00060129	1.0
00060130	0.0
00060131	13.9
00060201	8.1
00060202	1.1
00060203	0.0
00060204	0.0
00060205	5.0
00060206	0.0
00060207	0.0
00060208	0.0
00060209	0.0
00060210	0.0
00060211	1.3
00060212	0.0
00060213	0.0
00060214	0.0
00060215	0.0
00060216	0.0
00060217	4.2
00060218	0.0
00060219	0.0
00060220	0.0
00060221	0.0
00060222	0.5
00060223	6.7
00060224	5.6
00060225	0.0
00060226	3.1
00060227	0.0
00060228	0.0
00060301	0.5
00060302	0.0
00060303	0.0
00060304	0.0
00060305	0.0
00060306	0.0
00060307	1.4
00060308	1.3
00060309	0.0
00060310	0.0
00060311	0.0
00060312	1.2
00060313	0.0
00060314	0.0
00060315	0.0
00060316	0.0
00060317	0.5
00060318	0.0
00060319	0.0
00060320	0.0
00060321	0.0
00060322	0.0
00060323	13.4
00060324	0.0
00060325	0.0
00060326	0.0
00060327	0.0
00060328	0.0
00060329	0.5
00060330	0.0
00060331	0.0
00060401	3.2
00060402	22.1
00060403	0.0
00060404	44.3
00060405	0.7
00060406	0.0
00060407	0.0
00060408	0.0
00060409	0.0
00060410	0.0
00060411	2.8
00060412	0.0
00060413	0.0
00060414	0.0
00060415	0.0
00060416	0.0
00060417	2.0
00060418	0.9
00060419	0.0
00060420	0.0
00060421	0.0
00060422	0.0
00060423	4.5
00060424	1.1
00060425	0.0
00060426	18.9
00060427	0.0
00060428	0.0
00060429	0.0
00060430	0.0
00060501	0.0
00060502	0.0
00060503	0.0
00060504	0.0
00060505	30.5
00060506	9.9
00060507	4.5
00060508	3.1
00060509	6.7
00060510	0.0
00060511	0.0
00060512	0.0
00060513	0.0
00060514	0.0
00060515	0.0
00060516	0.0
00060517	0.3
00060518	0.0
00060519	0.0
00060520	0.0
00060521	0.0
00060522	6.7
00060523	0.0
00060524	0.0
00060525	0.0
00060526	1.3
00060527	0.0
00060528	0.0
00060529	0.0
00060530	0.0
00060531	0.5
00060601	0.0
00060602	0.7
00060603	0.0
00060604	0.0
00060605	0.0
00060606	0.0
00060607	0.0
00060608	0.0
00060609	0.0
00060610	0.5
00060611	0.0
00060612	0.0
00060613	0.0
00060614	12.6
00060615	6.7
00060616	0.0
00060617	3.4
00060618	1.1
00060619	3.1
00060620	0.0
00060621	0.0
00060622	0.0
00060623	0.4
00060624	0.0
00060625	0.0
00060626	0.0
00060627	5.5
00060628	11.1
00060629	45.3
00060630	0.0
00060701	0.0
00060702	0.0
00060703	0.0
00060704	0.0
00060705	0.0
00060706	0.0
00060707	5.8
00060708	31.9
00060709	0.0
00060710	10.6
00060711	0.0
00060712	0.0
00060713	0.0
00060714	1.9
00060715	1.1
00060716	18.1
00060717	2.3
00060718	0.0
00060719	0.0
00060720	0.0
00060721	0.0
00060722	0.0
00060723	0.0
00060724	12.3
00060725	0.0
00060726	1.0
00060727	0.0
00060728	2.7
00060729	1.4
00060730	0.0
00060731	0.0
00060801	6.8
00060802	0.0
00060803	0.0
00060804	0.0
00060805	0.0
00060806	0.0
00060807	0.0
00060808	0.0
00060809	0.0
00060810	0.0
00060811	0.0
00060812	0.0
00060813	0.0
00060814	0.0
00060815	0.0
00060816	0.0
00060817	0.0
00060818	0.0
00060819	0.0
00060820	14.6
00060821	53.5
00060822	40.1
00060823	0.0
00060824	0.0
00060825	0.0
00060826	0.3
00060827	32.7
00060828	0.0
00060829	0.0
00060830	0.0
00060831	0.0
00060901	0.0
00060902	0.0
00060903	0.0
00060904	0.0
00060905	0.0
00060906	0.0
00060907	3.5
00060908	1.7
00060909	12.4
00060910	3.7
00060911	0.0
00060912	0.0
00060913	3.3
00060914	3.3
00060915	0.0
00060916	0.0
00060917	0.0
00060918	3.9
00060919	0.0
00060920	0.0
00060921	0.0
00060922	0.0
00060923	0.0
00060924	3.5
00060925	0.0
00060926	0.0
00060927	0.0
00060928	0.0
00060929	0.0
00060930	3.3
00061001	0.0
00061002	19.3
00061003	0.0
00061004	0.0
00061005	0.0
00061006	0.0
00061007	0.0
00061008	0.0
00061009	0.0
00061010	0.0
00061011	0.0
00061012	5.5
00061013	5.5
00061014	0.0
00061015	0.0
00061016	0.0
00061017	0.0
00061018	0.0
00061019	0.0
00061020	0.0
00061021	0.0
00061022	1.3
00061023	0.0
00061024	0.0
00061025	0.0
00061026	0.0
00061027	0.0
00061028	0.0
00061029	0.0
00061030	8.2
00061031	0.0
00061101	1.8
00061102	2.9
00061103	1.6
00061104	6.0
00061105	1.8
00061106	5.1
00061107	0.0
00061108	26.1
00061109	0.3
00061110	9.7
00061111	0.0
00061112	0.0
00061113	0.0
00061114	3.3
00061115	0.0
00061116	0.0
00061117	0.0
00061118	0.0
00061119	1.5
00061120	0.0
00061121	1.6
00061122	0.0
00061123	0.0
00061124	9.5
00061125	6.6
00061126	0.0
00061127	0.0
00061128	0.0
00061129	4.4
00061130	0.0
00061201	0.0
00061202	0.0
00061203	0.0
00061204	0.3
00061205	1.2
00061206	0.0
00061207	0.0
00061208	0.5
00061209	11.8
00061210	0.0
00061211	4.8
00061212	0.0
00061213	5.2
00061214	0.0
00061215	0.0
00061216	8.1
00061217	2.8
00061218	2.7
00061219	7.9
00061220	0.0
00061221	0.0
00061222	0.0
00061223	3.9
00061224	0.0
00061225	1.9
00061226	0.0
00061227	0.0
00061228	0.0
00061229	0.0
00061230	0.0
00061231	0.0
00070101	0.0
00070102	0.0
00070103	0.0
00070104	0.0
00070105	1.0
00070106	3.3
00070107	3.7
00070108	2.9
00070109	2.2
00070110	1.4
00070111	0.0
00070112	0.0
00070113	15.5
00070114	0.0
00070115	0.0
00070116	0.0
00070117	0.0
00070118	0.0
00070119	2.3
00070120	0.0
00070121	0.0
00070122	0.0
00070123	0.0
00070124	0.0
00070125	21.1
00070126	0.0
00070127	25.6
00070128	0.0
00070129	3.9
00070130	2.0
00070131	1.0
00070201	1.7
00070202	3.4
00070203	13.8
00070204	0.0
00070205	0.0
00070206	0.5
00070207	5.9
00070208	0.0
00070209	0.5
00070210	8.8
00070211	0.0
00070212	0.0
00070213	0.0
00070214	28.8
00070215	0.0
00070216	0.0
00070217	0.0
00070218	0.0
00070219	0.0
00070220	0.0
00070221	0.0
00070222	2.1
00070223	0.0
00070224	0.0
00070225	0.0
00070226	0.0
00070227	0.0
00070228	0.0
00070301	0.0
00070302	4.4
00070303	7.3
00070304	0.0
00070305	0.0
00070306	0.0
00070307	0.0
00070308	0.0
00070309	0.0
00070310	2.2
00070311	0.0
00070312	0.0
00070313	0.0
00070314	0.0
00070315	0.0
00070316	0.0
00070317	0.0
00070318	0.0
00070319	0.0
00070320	0.0
00070321	0.7
00070322	13.9
00070323	9.1
00070324	0.0
00070325	0.0
00070326	0.0
00070327	0.0
00070328	0.0
00070329	0.0
00070330	0.0
00070331	8.6
00070401	0.0
00070402	0.0
00070403	0.0
00070404	30.8
00070405	0.0
00070406	9.1
00070407	0.0
00070408	0.0
00070409	0.0
00070410	4.0
00070411	21.0
00070412	3.1
00070413	0.0
00070414	0.0
00070415	0.0
00070416	0.0
00070417	0.0
00070418	0.0
00070419	3.6
00070420	0.0
00070421	1.9
00070422	0.0
00070423	0.0
00070424	0.4
00070425	12.7
00070426	0.0
00070427	0.0
00070428	3.5
00070429	0.0
00070430	0.0
00070501	0.0
00070502	0.0
00070503	0.0
00070504	1.7
00070505	3.5
00070506	7.5
00070507	0.0
00070508	0.0
00070509	0.0
00070510	0.0
00070511	0.0
00070512	0.3
00070513	21.5
00070514	5.7
00070515	0.0
00070516	0.0
00070517	3.4
00070518	0.0
00070519	0.0
00070520	0.3
00070521	14.4
00070522	0.0
00070523	0.0
00070524	0.0
00070525	0.0
00070526	0.0
00070527	0.0
00070528	40.0
00070529	0.0
00070530	0.0
00070531	59.2
00070601	2.6
00070602	0.0
00070603	0.0
00070604	0.0
00070605	0.0
00070606	0.0
00070607	23.9
00070608	0.0
00070609	0.0
00070610	0.0
00070611	0.0
00070612	0.0
00070613	0.0
00070614	0.0
00070615	0.0
00070616	7.0
00070617	56.3
00070618	0.0
00070619	0.0
00070620	5.8
00070621	5.7
00070622	0.4
00070623	0.7
00070624	0.5
00070625	0.7
00070626	0.0
00070627	0.0
00070628	0.0
00070629	0.0
00070630	0.0
00070701	0.0
00070702	0.0
00070703	0.0
00070704	0.0
00070705	0.0
00070706	1.3
00070707	0.0
00070708	2.2
00070709	0.0
00070710	25.9
00070711	0.0
00070712	0.0
00070713	0.0
00070714	0.0
00070715	0.0
00070716	0.0
00070717	2.6
00070718	15.6
00070719	17.8
00070720	0.0
00070721	0.0
00070722	0.0
00070723	0.0
00070724	8.6
00070725	2.8
00070726	0.0
00070727	5.9
00070728	0.0
00070729	0.0
00070730	0.0
00070731	0.0
00070801	0.0
00070802	0.0
00070803	0.0
00070804	0.0
00070805	0.0
00070806	0.0
00070807	0.0
00070808	3.9
00070809	10.0
00070810	0.0
00070811	0.0
00070812	0.0
00070813	0.0
00070814	4.3
00070815	0.0
00070816	0.0
00070817	0.0
00070818	0.6
00070819	0.0
00070820	1.0
00070821	0.0
00070822	0.0
00070823	0.0
00070824	20.7
00070825	0.3
00070826	0.0
00070827	0.0
00070828	0.0
00070829	0.0
00070830	0.0
00070831	2.2
00070901	25.0
00070902	95.1
00070903	0.0
00070904	0.0
00070905	0.0
00070906	0.0
00070907	3.3
00070908	3.1
00070909	0.0
00070910	3.3
00070911	0.0
00070912	0.0
00070913	0.0
00070914	0.0
00070915	0.0
00070916	0.0
00070917	0.0
00070918	0.0
00070919	0.0
00070920	1.5
00070921	0.0
00070922	0.0
00070923	0.0
00070924	0.0
00070925	13.7
00070926	5.7
00070927	0.0
00070928	3.7
00070929	0.0
00070930	0.0
00071001	0.0
00071002	0.0
00071003	0.0
00071004	0.0
00071005	0.0
00071006	0.0
00071007	0.0
00071008	0.0
00071009	0.0
00071010	0.0
00071011	0.0
00071012	0.0
00071013	0.0
00071014	0.0
00071015	0.0
00071016	0.0
00071017	0.0
00071018	0.0
00071019	0.0
00071020	0.0
00071021	0.0
00071022	0.0
00071023	0.0
00071024	0.0
00071025	0.0
00071026	0.0
00071027	0.0
00071028	0.0
00071029	0.0
00071030	0.0
00071031	0.0
00071101	0.0
00071102	0.0
00071103	0.0
00071104	0.0
00071105	14.6
00071106	0.0
00071107	0.0
00071108	0.0
00071109	0.0
00071110	0.0
00071111	0.0
00071112	0.0
00071113	0.0
00071114	0.0
00071115	0.0
00071116	0.0
00071117	0.0
00071118	0.0
00071119	0.0
00071120	0.0
00071121	0.0
00071122	0.0
00071123	0.0
00071124	0.0
00071125	6.3
00071126	0.0
00071127	0.0
00071128	4.1
00071129	0.0
00071130	0.0
00071201	0.0
00071202	0.0
00071203	0.0
00071204	0.0
00071205	0.0
00071206	0.0
00071207	0.0
00071208	0.0
00071209	2.6
00071210	6.8
00071211	0.0
00071212	0.0
00071213	0.0
00071214	0.0
00071215	0.0
00071216	0.0
00071217	0.3
00071218	0.0
00071219	0.0
00071220	0.0
00071221	0.0
00071222	0.0
00071223	0.0
00071224	0.0
00071225	0.0
00071226	0.0
00071227	2.8
00071228	0.0
00071229	0.0
00071230	0.0
00071231	0.0
00080101	0.0
00080102	3.4
00080103	1.4
00080104	0.9
00080105	1.8
00080106	0.0
00080107	2.4
00080108	0.0
00080109	2.8
00080110	0.0
00080111	0.0
00080112	0.0
00080113	0.0
00080114	0.0
00080115	0.0
00080116	1.0
00080117	1.0
00080118	0.0
00080119	0.0
00080120	0.0
00080121	0.0
00080122	0.0
00080123	0.0
00080124	0.0
00080125	0.0
00080126	0.0
00080127	0.0
00080128	5.7
00080129	4.4
00080130	3.7
00080131	35.1
00080201	0.0
00080202	0.0
00080203	0.0
00080204	2.3
00080205	0.0
00080206	0.0
00080207	0.0
00080208	0.0
00080209	0.0
00080210	0.0
00080211	0.5
00080212	0.0
00080213	0.0
00080214	0.0
00080215	0.0
00080216	0.0
00080217	0.0
00080218	0.0
00080219	0.0
00080220	0.0
00080221	0.0
00080222	0.0
00080223	0.0
00080224	0.0
00080225	0.0
00080226	0.0
00080227	0.0
00080228	0.0
00080229	0.0
00080301	0.0
00080302	0.0
00080303	0.0
00080304	4.3
00080305	0.0
00080306	16.2
00080307	0.0
00080308	0.0
00080309	0.0
00080310	4.9
00080311	0.0
00080312	0.0
00080313	0.0
00080314	0.0
00080315	0.0
00080316	0.0
00080317	0.0
00080318	0.0
00080319	0.0
00080320	0.0
00080321	0.0
00080322	0.0
00080323	0.0
00080324	17.0
00080325	28.8
00080326	0.0
00080327	9.4
00080328	7.8
00080329	0.0
00080330	0.0
00080331	8.6
00080401	0.0
00080402	4.2
00080403	0.0
00080404	1.4
00080405	0.0
00080406	3.8
00080407	10.3
00080408	16.1
00080409	0.0
00080410	5.0
00080411	0.0
00080412	15.0
00080413	7.8
00080414	0.0
00080415	0.0
00080416	38.7
00080417	0.0
00080418	0.0
00080419	0.0
00080420	0.0
00080421	0.0
00080422	0.0
00080423	0.0
00080424	0.0
00080425	0.0
00080426	12.1
00080427	0.0
00080428	0.0
00080429	24.0
00080430	2.5
00080501	0.8
00080502	19.0
00080503	3.6
00080504	0.0
00080505	0.0
00080506	10.8
00080507	8.8
00080508	0.0
00080509	0.0
00080510	32.0
00080511	0.0
00080512	0.3
00080513	0.7
00080514	0.0
00080515	0.0
00080516	0.0
00080517	0.0
00080518	0.0
00080519	0.0
00080520	0.0
00080521	0.0
00080522	0.0
00080523	0.0
00080524	0.0
00080525	0.0
00080526	0.5
00080527	0.0
00080528	0.8
00080529	0.0
00080530	0.0
00080531	0.6
00080601	6.9
00080602	5.1
00080603	0.5
00080604	1.3
00080605	0.0
00080606	0.0
00080607	0.0
00080608	0.0
00080609	0.0
00080610	0.0
00080611	0.0
00080612	5.0
00080613	0.0
00080614	0.0
00080615	13.0
00080616	45.0
00080617	2.3
00080618	0.0
00080619	16.9
00080620	3.5
00080621	0.0
00080622	0.0
00080623	0.0
00080624	0.0
00080625	6.8
00080626	0.0
00080627	0.0
00080628	0.0
00080629	0.0
00080630	0.0
00080701	0.0
00080702	9.3
00080703	0.0
00080704	0.0
00080705	2.7
00080706	0.0
00080707	0.0
00080708	0.0
00080709	0.0
00080710	10.2
00080711	7.0
00080712	0.0
00080713	0.0
00080714	0.0
00080715	0.0
00080716	0.0
00080717	0.0
00080718	0.0
00080719	0.0
00080720	0.0
00080721	0.0
00080722	0.0
00080723	0.0
00080724	0.0
00080725	41.3
00080726	0.0
00080727	0.0
00080728	0.7
00080729	16.2
00080730	34.9
00080731	0.0
00080801	59.3
00080802	5.7
00080803	0.0
00080804	0.0
00080805	0.0
00080806	17.3
00080807	24.7
00080808	10.3
00080809	0.0
00080810	0.0
00080811	0.0
00080812	0.0
00080813	0.0
00080814	0.3
00080815	0.9
00080816	0.0
00080817	0.0
00080818	0.0
00080819	0.0
00080820	0.0
00080821	0.0
00080822	0.0
00080823	0.0
00080824	0.0
00080825	0.0
00080826	0.0
00080827	0.5
00080828	0.3
00080829	0.0
00080830	0.0
00080831	0.0
00080901	0.0
00080902	0.0
00080903	0.0
00080904	0.0
00080905	3.3
00080906	0.0
00080907	0.0
00080908	9.4
00080909	3.8
00080910	10.4
00080911	4.5
00080912	7.8
00080913	1.3
00080914	0.0
00080915	0.0
00080916	0.0
00080917	0.0
00080918	0.0
00080919	0.0
00080920	0.0
00080921	12.7
00080922	0.0
00080923	0.0
00080924	0.0
00080925	0.0
00080926	0.0
00080927	0.0
00080928	0.0
00080929	0.0
00080930	0.0
00081001	0.0
00081002	0.0
00081003	0.0
00081004	0.0
00081005	4.3
00081006	1.5
00081007	0.0
00081008	0.0
00081009	1.6
00081010	1.7
00081011	0.0
00081012	0.0
00081013	1.5
00081014	21.4
00081015	59.0
00081016	1.3
00081017	0.0
00081018	0.0
00081019	0.0
00081020	1.8
00081021	0.0
00081022	0.0
00081023	0.0
00081024	0.0
00081025	0.0
00081026	5.2
00081027	3.0
00081028	0.0
00081029	0.0
00081030	0.0
00081031	3.3
00081101	0.0
00081102	0.0
00081103	0.0
00081104	0.0
00081105	0.0
00081106	0.0
00081107	0.0
00081108	1.5
00081109	3.0
00081110	1.9
00081111	1.5
00081112	2.5
00081113	3.5
00081114	24.1
00081115	0.0
00081116	0.0
00081117	0.0
00081118	0.0
00081119	0.0
00081120	0.0
00081121	0.0
00081122	0.0
00081123	2.2
00081124	0.0
00081125	0.0
00081126	0.0
00081127	0.0
00081128	0.0
00081129	0.0
00081130	0.0
00081201	0.8
00081202	0.0
00081203	0.0
00081204	0.0
00081205	0.0
00081206	0.0
00081207	0.0
00081208	0.0
00081209	0.0
00081210	0.0
00081211	0.0
00081212	0.0
00081213	0.0
00081214	0.0
00081215	0.0
00081216	0.0
00081217	11.3
00081218	0.0
00081219	0.3
00081220	13.9
00081221	4.7
00081222	27.4
00081223	0.3
00081224	0.0
00081225	0.0
00081226	0.0
00081227	0.0
00081228	0.0
00081229	0.0
00081230	0.0
00081231	12.8
00090101	0.0
00090102	0.3
00090103	0.0
00090104	0.0
00090105	0.0
00090106	0.0
00090107	0.0
00090108	0.0
00090109	1.0
00090110	0.0
00090111	2.4
00090112	0.0
00090113	0.0
00090114	0.0
00090115	0.0
00090116	0.0
00090117	0.0
00090118	0.0
00090119	0.0
00090120	15.6
00090121	0.0
00090122	0.0
00090123	0.0
00090124	0.0
00090125	0.0
00090126	0.0
00090127	0.0
00090128	1.3
00090129	1.0
00090130	0.0
00090131	0.0
00090201	0.7
00090202	1.8
00090203	0.0
00090204	0.0
00090205	0.0
00090206	0.0
00090207	0.0
00090208	0.0
00090209	0.0
00090210	0.0
00090211	0.5
00090212	0.0
00090213	0.0
00090214	0.7
00090215	2.7
00090216	12.7
00090217	3.9
00090218	1.9
00090219	7.2
00090220	2.4
00090221	1.5
00090222	0.0
00090223	1.0
00090224	2.6
00090225	0.0
00090226	0.0
00090227	0.0
00090228	0.0
00090301	0.0
00090302	0.5
00090303	13.3
00090304	4.6
00090305	0.0
00090306	2.5
00090307	0.0
00090308	0.9
00090309	0.0
00090310	2.4
00090311	0.8
00090312	0.0
00090313	0.0
00090314	0.0
00090315	0.0
00090316	0.0
00090317	0.0
00090318	0.0
00090319	0.0
00090320	0.6
00090321	0.0
00090322	0.0
00090323	0.0
00090324	0.0
00090325	0.0
00090326	0.0
00090327	11.9
00090328	3.4
00090329	9.2
00090330	0.0
00090331	0.0
00090401	0.0
00090402	0.9
00090403	0.0
00090404	0.0
00090405	2.4
00090406	1.0
00090407	0.6
00090408	0.0
00090409	0.0
00090410	0.0
00090411	0.0
00090412	0.0
00090413	0.0
00090414	0.0
00090415	8.0
00090416	0.3
00090417	11.3
00090418	0.3
00090419	15.1
00090420	0.0
00090421	0.0
00090422	0.0
00090423	0.0
00090424	0.0
00090425	4.0
00090426	0.0
00090427	0.0
00090428	0.0
00090429	0.0
00090430	0.0
00090501	0.0
00090502	0.0
00090503	0.0
00090504	0.0
00090505	11.9
00090506	0.0
00090507	0.0
00090508	0.3
00090509	0.7
00090510	0.0
00090511	0.0
00090512	0.0
00090513	0.0
00090514	0.0
00090515	0.0
00090516	0.0
00090517	0.0
00090518	0.0
00090519	0.0
00090520	0.0
00090521	0.0
00090522	19.0
00090523	0.3
00090524	0.0
00090525	0.0
00090526	0.0
00090527	0.0
00090528	0.0
00090529	1.5
00090530	5.2
00090531	0.0
00090601	0.0
00090602	3.0
00090603	11.1
00090604	1.6
00090605	0.0
00090606	0.0
00090607	33.3
00090608	0.0
00090609	0.3
00090610	21.9
00090611	0.0
00090612	0.0
00090613	5.2
00090614	1.2
00090615	17.3
00090616	0.0
00090617	0.0
00090618	0.0
00090619	0.0
00090620	0.0
00090621	0.0
00090622	0.0
00090623	0.0
00090624	0.0
00090625	0.0
00090626	0.0
00090627	0.4
00090628	0.0
00090629	0.0
00090630	0.0
00090701	0.0
00090702	0.0
00090703	0.0
00090704	0.0
00090705	0.0
00090706	0.0
00090707	1.3
00090708	1.2
00090709	1.6
00090710	10.3
00090711	0.0
00090712	2.9
00090713	1.3
00090714	2.3
00090715	6.2
00090716	1.1
00090717	1.1
00090718	19.7
00090719	0.0
00090720	18.2
00090721	0.0
00090722	0.0
00090723	0.0
00090724	0.0
00090725	7.1
00090726	0.0
00090727	8.0
00090728	0.0
00090729	1.9
00090730	1.4
00090731	0.0
00090801	0.0
00090802	0.0
00090803	0.0
00090804	27.6
00090805	0.0
00090806	0.0
00090807	0.0
00090808	4.9
00090809	0.0
00090810	0.0
00090811	0.0
00090812	0.0
00090813	19.2
00090814	3.9
00090815	0.0
00090816	35.2
00090817	0.0
00090818	3.1
00090819	0.0
00090820	11.3
00090821	0.0
00090822	0.0
00090823	0.0
00090824	0.0
00090825	0.0
00090826	0.3
00090827	2.0
00090828	0.0
00090829	0.0
00090830	0.0
00090831	0.0
00090901	3.3
00090902	17.6
00090903	0.0
00090904	0.0
00090905	0.0
00090906	0.0
00090907	0.0
00090908	0.0
00090909	0.0
00090910	0.0
00090911	0.0
00090912	0.3
00090913	0.0
00090914	3.5
00090915	9.8
00090916	3.9
00090917	3.3
00090918	6.8
00090919	0.3
00090920	0.0
00090921	5.1
00090922	0.0
00090923	0.0
00090924	0.0
00090925	0.0
00090926	0.0
00090927	0.0
00090928	0.0
00090929	5.6
00090930	9.1
00091001	0.0
00091002	0.0
00091003	0.0
00091004	0.0
00091005	0.0
00091006	0.0
00091007	0.0
00091008	0.0
00091009	0.0
00091010	0.0
00091011	0.0
00091012	6.3
00091013	0.0
00091014	0.0
00091015	0.0
00091016	0.0
00091017	35.7
00091018	5.8
00091019	0.0
00091020	42.6
00091021	22.6
00091022	0.0
00091023	0.0
00091024	1.3
00091025	5.7
00091026	0.0
00091027	0.0
00091028	0.0
00091029	0.0
00091030	0.0
00091031	0.0
00091101	5.1
00091102	0.0
00091103	0.0
00091104	0.0
00091105	0.0
00091106	0.0
00091107	0.0
00091108	0.0
00091109	0.0
00091110	0.0
00091111	0.0
00091112	0.0
00091113	0.0
00091114	0.0
00091115	0.0
00091116	0.0
00091117	2.7
00091118	2.6
00091119	0.0
00091120	0.0
00091121	6.1
00091122	0.0
00091123	0.0
00091124	0.0
00091125	0.0
00091126	0.0
00091127	0.0
00091128	0.0
00091129	1.8
00091130	0.0
00091201	0.0
00091202	1.3
00091203	0.0
00091204	9.6
00091205	6.9
00091206	0.0
00091207	0.0
00091208	0.0
00091209	5.7
00091210	3.3
00091211	0.0
00091212	0.0
00091213	0.0
00091214	0.0
00091215	1.3
00091216	0.3
00091217	0.0
00091218	0.0
00091219	0.0
00091220	0.0
00091221	0.0
00091222	0.6
00091223	5.2
00091224	0.0
00091225	0.0
00091226	0.0
00091227	0.0
00091228	0.0
00091229	0.0
00091230	0.0
00091231	5.0
00100101	0.0
00100102	0.0
00100103	0.0
00100104	0.0
00100105	0.0
00100106	0.0
00100107	0.0
00100108	0.0
00100109	17.2
00100110	3.1
00100111	0.0
00100112	0.0
00100113	0.0
00100114	0.0
00100115	0.0
00100116	4.0
00100117	1.5
00100118	0.0
00100119	0.0
00100120	0.0
00100121	1.6
00100122	1.4
00100123	0.0
00100124	1.0
00100125	0.0
00100126	1.0
00100127	0.0
00100128	0.0
00100129	0.0
00100130	0.0
00100131	0.0
00100201	0.0
00100202	0.0
00100203	0.0
00100204	0.0
00100205	9.6
00100206	0.0
00100207	0.0
00100208	0.0
00100209	0.0
00100210	0.0
00100211	0.0
00100212	0.0
00100213	0.0
00100214	0.0
00100215	0.0
00100216	0.0
00100217	0.0
00100218	22.9
00100219	0.0
00100220	12.1
00100221	13.8
00100222	3.6
00100223	0.0
00100224	0.0
00100225	0.0
00100226	0.0
00100227	0.0
00100228	0.0
00100301	0.0
00100302	0.0
00100303	0.0
00100304	0.0
00100305	0.0
00100306	0.0
00100307	0.0
00100308	0.0
00100309	0.0
00100310	0.0
00100311	6.2
00100312	3.5
00100313	3.5
00100314	5.7
00100315	4.0
00100316	0.0
00100317	0.0
00100318	0.0
00100319	16.0
00100320	0.0
00100321	0.0
00100322	0.0
00100323	0.5
00100324	0.0
00100325	0.0
00100326	0.0
00100327	0.0
00100328	14.0
00100329	0.5
00100330	0.0
00100331	0.0
00100401	0.8
00100402	0.0
00100403	0.0
00100404	0.0
00100405	0.0
00100406	0.0
00100407	19.9
00100408	0.0
00100409	0.0
00100410	0.0
00100411	0.0
00100412	4.5
00100413	0.0
00100414	0.0
00100415	0.0
00100416	0.7
00100417	0.4
00100418	0.0
00100419	0.0
00100420	0.0
00100421	6.8
00100422	0.0
00100423	0.0
00100424	0.0
00100425	0.0
00100426	0.0
00100427	0.0
00100428	0.0
00100429	6.3
00100430	0.0
00100501	0.0
00100502	0.0
00100503	0.0
00100504	0.0
00100505	9.8
00100506	0.3
00100507	0.0
00100508	0.0
00100509	0.0
00100510	0.0
00100511	0.0
00100512	6.4
00100513	0.0
00100514	11.6
00100515	0.0
00100516	4.7
00100517	5.6
00100518	1.9
00100519	14.1
00100520	38.4
00100521	3.2
00100522	0.0
00100523	0.0
00100524	0.0
00100525	0.0
00100526	0.7
00100527	12.8
00100528	0.0
00100529	9.3
00100530	0.3
00100531	12.2
00100601	56.6
00100602	0.0
00100603	0.0
00100604	0.0
00100605	0.4
